284.439	-16.8264
284.451	-16.2321
284.464	-15.1895
284.476	-16.2856
284.488	-19.0883
284.5	-13.9165
284.512	-14.2671
284.524	-13.2007
284.537	-16.1551
284.549	-14.9641
284.561	-12.5104
284.573	-13.3454
284.585	-12.429
284.598	-17.5058
284.61	-13.4327
284.622	-18.6271
284.634	-18.3055
284.646	-15.0782
284.658	-10.9633
284.671	-10.0301
284.683	-9.31894
284.695	-12.6286
284.707	-13.0195
284.719	-15.8667
284.732	-20.8288
284.744	-10.4416
284.756	-16.4316
284.768	-14.044
284.78	-16.1128
284.792	-15.8463
284.805	-10.9383
284.817	-13.3987
284.829	-14.856
284.841	-12.8095
284.853	-9.73233
284.865	-13.4814
284.878	-15.5955
284.89	-15.8831
284.902	-13.1077
284.914	-17.1171
284.926	-16.0022
284.928	-15.7369
284.94	-13.7378
284.952	-10.7386
284.965	-15.7394
284.977	-19.7402
284.989	-14.7411
285.001	-18.7419
285.014	-7.74272
285.026	-16.7435
285.038	-17.7444
285.05	-16.7452
285.063	-9.74603
285.075	-16.7469
285.087	-12.7477
285.099	-10.7485
285.112	-15.7493
285.124	-14.7502
285.136	-14.751
285.148	-17.7518
285.16	-13.7526
285.173	-2.75347
285.185	-19.7543
285.197	-16.7551
285.209	-5.75595
285.222	-10.7568
285.234	-12.7576
285.246	-9.75843
285.258	-11.7593
285.271	-13.7601
285.283	-9.76091
285.295	-15.7617
285.307	-16.7626
285.32	-11.7634
285.332	-16.7642
285.344	-13.765
285.356	-4.76588
285.368	-18.7667
285.381	-16.7675
285.393	-11.7684
285.405	-14.7692
285.417	-13.77
285.43	-12.7708
285.442	-14.7717
285.454	-13.7725
285.466	-11.7733
285.479	-13.7741
285.491	-15.775
285.503	-21.7758
285.515	-19.7766
285.528	-14.7775
285.54	-11.7783
285.552	-17.7791
285.564	-9.77994
285.576	-12.7808
285.589	-9.78159
285.601	-14.7824
285.613	-18.7832
285.625	-15.7841
285.638	-11.7849
285.65	-19.7857
285.662	-18.7866
285.674	-12.7874
285.687	-19.7882
285.699	-14.789
285.711	-13.7899
285.723	-11.7907
285.735	-16.7915
285.748	-11.7923
285.76	-12.7932
285.772	-15.794
285.784	-14.7948
285.797	-14.7957
285.809	-17.7965
285.821	-16.7973
285.833	-15.7981
285.845	-14.799
285.858	-13.7998
285.87	-11.8006
285.882	-18.8014
285.894	-4.80227
285.907	-12.8031
285.919	-19.8039
285.931	-13.8048
285.943	-7.80558
285.956	-14.8064
285.968	-17.8072
285.98	-14.8081
285.992	-18.8089
286.004	-13.8097
286.017	-15.8105
286.029	-19.8114
286.041	-9.8122
286.053	-7.81302
286.066	-14.8139
286.078	-12.8147
286.09	-11.8155
286.102	-13.8163
286.114	-19.8172
286.127	-15.818
286.139	-8.81881
286.151	-10.8196
286.163	-15.8205
286.176	-11.8213
286.188	-13.8221
286.2	-7.82295
286.212	-18.8238
286.224	-16.8246
286.237	-18.8254
286.249	-25.8263
286.261	-15.8271
286.273	-17.8279
286.286	-17.8287
286.298	-20.8296
286.31	-15.8304
286.322	-14.8312
286.334	-16.832
286.347	-11.8329
286.359	-15.8337
286.371	-9.83453
286.383	-6.83536
286.396	-13.8362
286.408	-16.837
286.42	-13.8378
286.432	-18.8387
286.444	-11.8395
286.457	-18.8403
286.469	-16.8411
286.481	-14.842
286.493	-19.8428
286.506	-14.8436
286.518	-23.8445
286.53	-11.8453
286.542	-15.8461
286.554	-15.8469
286.567	-16.8478
286.579	-13.8486
286.591	-11.8494
286.603	-19.8502
286.615	-16.8511
286.628	-13.8519
286.64	-16.8527
286.652	-12.8536
286.664	-12.8544
286.677	-13.8552
286.689	-15.856
286.701	-19.8569
286.713	-10.8577
286.725	-17.8585
286.738	-17.8593
286.75	-14.8602
286.762	-23.861
286.774	-20.8618
286.786	-7.86265
286.799	-19.8635
286.811	-12.8643
286.823	-16.8651
286.835	-11.866
286.848	-15.8668
286.86	-14.8676
286.872	-5.86844
286.884	-12.8693
286.896	-23.8701
286.909	-12.8709
286.921	-13.8718
286.933	-13.8726
286.945	-18.8734
286.957	-10.8742
286.97	-15.8751
286.982	-13.8759
286.994	-9.87671
287.006	-4.87754
287.018	-9.87837
287.031	-13.8792
287.043	-12.88
287.055	-7.88085
287.067	-11.8817
287.08	-15.8825
287.092	-10.8833
287.104	-16.8842
287.116	-9.88499
287.128	-15.8858
287.141	-13.8866
287.153	-7.88747
287.165	-21.8883
287.177	-11.8891
287.189	-15.8899
287.202	-19.8908
287.214	-17.8916
287.226	-4.89243
287.238	-16.8933
287.25	-6.89408
287.263	-10.8949
287.275	-5.89574
287.287	-18.8966
287.299	-18.8974
287.311	-7.89822
287.324	-15.899
287.336	-12.8999
287.348	-12.9007
287.36	-7.90153
287.372	-12.9024
287.385	-13.9032
287.397	-16.904
287.409	-18.9048
287.421	-18.9057
287.434	-15.9065
287.446	-15.9073
287.458	-17.9081
287.47	-8.90897
287.482	-13.9098
287.495	-11.9106
287.507	-16.9115
287.519	-10.9123
287.531	-14.9131
287.543	-12.9139
287.556	-9.91476
287.568	-9.91559
287.58	-9.91642
287.592	-16.9172
287.604	-13.9181
287.617	-12.9189
287.629	-17.9197
287.641	-15.9206
287.653	-20.9214
287.665	-7.92221
287.678	-14.923
287.69	-12.9239
287.702	-15.9247
287.714	-11.9255
287.726	-14.9263
287.738	-14.9272
287.751	-13.928
287.763	-14.9288
287.775	-8.92965
287.787	-4.93048
287.799	-17.9313
287.812	-15.9321
287.824	-16.933
287.836	-13.9338
287.848	-9.93462
287.86	-14.9354
287.873	-14.9363
287.885	-14.9371
287.897	-6.93792
287.909	-9.93875
287.921	-12.9396
287.934	-11.9404
287.946	-15.9412
287.958	-16.9421
287.97	-12.9429
287.982	-13.9437
287.995	-17.9445
288.007	-13.9454
288.019	-11.9462
288.031	-7.94702
288.043	-16.9478
288.056	-16.9487
288.068	-10.9495
288.08	-11.9503
288.092	-15.9512
288.104	-23.952
288.117	-15.9528
288.129	-16.9536
288.141	-13.9545
288.153	-15.9553
288.165	-11.9561
288.178	-14.9569
288.19	-16.9578
288.202	-16.9586
288.214	-16.9594
288.226	-17.9603
288.238	-16.9611
288.251	-14.9619
288.263	-11.9627
288.275	-10.9636
288.287	-8.96439
288.299	-15.9652
288.312	-9.96605
288.324	-13.9669
288.336	-12.9677
288.348	-20.9685
288.36	-11.9694
288.373	-9.97018
288.385	-12.971
288.397	-9.97184
288.409	-15.9727
288.421	-14.9735
288.434	-13.9743
288.446	-8.97515
288.458	-9.97597
288.47	-15.9768
288.482	-13.9776
288.494	-11.9785
288.507	-10.9793
288.519	-23.9801
288.531	-9.98094
288.543	-13.9818
288.555	-9.98259
288.568	-8.98342
288.58	-15.9842
288.592	-15.9851
288.604	-16.9859
288.616	-16.9867
288.628	-17.9876
288.641	-9.98838
288.653	-16.9892
288.665	-11.99
288.677	-19.9909
288.689	-12.9917
288.702	-11.9925
288.714	-15.9933
288.726	-13.9942
288.738	-7.995
288.75	-16.9958
288.762	-22.9967
288.775	-17.9975
288.787	-17.9983
288.799	-9.99913
288.811	-11
288.823	-19.0008
288.836	-16.0016
288.848	-18.0024
288.86	-15.0033
288.872	-11.0041
288.884	-10.0049
288.896	-19.0058
288.909	-11.0066
288.921	-19.0074
288.933	-15.0082
288.945	-14.0091
288.957	-10.0099
288.97	-17.0107
288.982	-11.0115
288.994	-11.0124
289.006	-15.0132
289.018	-16.014
289.03	-12.0148
289.043	-16.0157
289.055	-16.0165
289.067	-18.0173
289.079	-21.0182
289.091	-16.019
289.103	-10.0198
289.116	-16.0206
289.128	-11.0215
289.14	-14.0223
289.152	-18.0231
289.164	-11.0239
289.177	-15.0248
289.189	-13.0256
289.201	-14.0264
289.213	-8.02726
289.225	-9.02808
289.237	-15.0289
289.25	-12.0297
289.262	-16.0306
289.274	-13.0314
289.286	-14.0322
289.298	-17.033
289.31	-17.0339
289.323	-14.0347
289.335	-11.0355
289.347	-18.0364
289.359	-14.0372
289.371	-10.038
289.383	-16.0388
289.396	-16.0397
289.408	-21.0405
289.42	-14.0413
289.432	-17.0421
289.444	-14.043
289.457	-13.0438
289.469	-16.0446
289.481	-12.0455
289.493	-14.0463
289.505	-13.0471
289.517	-14.0479
289.53	-15.0488
289.542	-12.0496
289.554	-17.0504
289.566	-16.0512
289.578	-14.0521
289.59	-15.0529
289.603	-25.0537
289.615	-10.0546
289.627	-11.0554
289.639	-15.0562
289.651	-13.057
289.663	-12.0579
289.676	-19.0587
289.688	-15.0595
289.7	-13.0603
289.712	-15.0612
289.724	-19.062
289.736	-14.0628
289.749	-20.0637
289.761	-15.0645
289.773	-15.0653
289.785	-23.0661
289.797	-14.067
289.809	-18.0678
289.822	-14.0686
289.834	-13.0694
289.846	-15.0703
289.858	-12.0711
289.87	-17.0719
289.882	-12.0727
289.895	-10.0736
289.907	-10.0744
289.919	-14.0752
289.931	-18.0761
289.943	-9.07689
289.955	-14.0777
289.967	-12.0785
289.98	-15.0794
289.992	-13.0802
290.004	-14.081
290.016	-14.0818
290.028	-10.0827
290.04	-14.0835
290.053	-16.0843
290.065	-13.0852
290.077	-20.086
290.089	-16.0868
290.101	-14.0876
290.113	-14.0885
290.126	-17.0893
290.138	-15.0901
290.15	-6.09095
290.162	-15.0918
290.174	-14.0926
290.186	-16.0934
290.199	-20.0943
290.211	-16.0951
290.223	-17.0959
290.235	-7.09674
290.247	-11.0976
290.259	-11.0984
290.272	-12.0992
290.284	-8.10005
290.296	-10.1009
290.308	-18.1017
290.32	-10.1025
290.332	-19.1034
290.344	-8.10418
290.357	-19.105
290.369	-15.1058
290.381	-30.1067
290.393	-16.1075
290.405	-10.1083
290.417	-7.10914
290.43	-14.11
290.442	-17.1108
290.454	-9.11163
290.466	-14.1125
290.478	-16.1133
290.49	-13.1141
290.502	-8.11493
290.515	-14.1158
290.527	-16.1166
290.539	-14.1174
290.551	-13.1182
290.563	-21.1191
290.575	-15.1199
290.588	-21.1207
290.6	-15.1216
290.612	-17.1224
290.624	-11.1232
290.636	-10.124
290.648	-14.1249
290.66	-11.1257
290.673	-15.1265
290.685	-17.1273
290.697	-9.12817
290.709	-22.129
290.721	-12.1298
290.733	-9.13065
290.745	-23.1315
290.758	-16.1323
290.77	-16.1331
290.782	-16.134
290.794	-19.1348
290.806	-15.1356
290.818	-12.1364
290.831	-19.1373
290.843	-16.1381
290.855	-7.13892
290.867	-9.13975
290.879	-16.1406
290.891	-16.1414
290.903	-15.1422
290.916	-11.1431
290.928	-9.14388
290.94	-16.1447
290.952	-20.1455
290.964	-10.1464
290.976	-14.1472
290.988	-9.14802
291.001	-17.1488
291.013	-17.1497
291.025	-11.1505
291.037	-9.15133
291.049	-16.1522
291.061	-17.153
291.073	-14.1538
291.086	-18.1546
291.098	-12.1555
291.11	-18.1563
291.122	-18.1571
291.134	-15.1579
291.146	-20.1588
291.158	-16.1596
291.171	-16.1604
291.183	-13.1613
291.195	-13.1621
291.207	-10.1629
291.219	-13.1637
291.231	-13.1646
291.243	-12.1654
291.256	-16.1662
291.268	-15.167
291.28	-11.1679
291.292	-12.1687
291.304	-15.1695
291.316	-12.1704
291.328	-17.1712
291.341	-10.172
291.353	-17.1728
291.365	-13.1737
291.377	-14.1745
291.389	-13.1753
291.401	-13.1761
291.413	-15.177
291.426	-12.1778
291.438	-16.1786
291.45	-13.1795
291.462	-16.1803
291.474	-20.1811
291.486	-16.1819
291.498	-14.1828
291.51	-16.1836
291.523	-19.1844
291.535	-15.1852
291.547	-12.1861
291.559	-15.1869
291.571	-11.1877
291.583	-11.1886
291.595	-15.1894
291.608	-18.1902
291.62	-20.191
291.632	-15.1919
291.644	-13.1927
291.656	-12.1935
291.668	-21.1943
291.68	-21.1952
291.693	-8.196
291.705	-14.1968
291.717	-31.1976
291.729	-16.1985
291.741	-14.1993
291.753	-22.2001
291.765	-14.201
291.777	-15.2018
291.79	-14.2026
291.802	-8.25214
291.814	-8.3374
291.826	-18.2794
291.838	-16.0773
291.85	-9.5294
291.862	-12.4275
291.875	-17.9449
291.887	-15.3041
291.899	-14.8889
291.911	-11.2994
291.923	-15.3562
291.935	-12.6073
291.947	-15.3868
291.959	-18.8544
291.972	-20.0581
291.984	-13.1792
291.996	-18.2835
292.008	-13.805
292.02	-16.3389
292.032	-18.6517
292.044	-18.3514
292.056	-16.9276
292.069	-15.7284
292.081	-16.9055
292.093	-9.90825
292.105	-17.6222
292.117	-15.0996
292.129	-14.8318
292.141	-14.8984
292.153	-15.4447
292.166	-11.3602
292.178	-17.1359
292.19	-13.297
292.202	-24.9762
292.214	-16.8923
292.226	-17.6664
292.238	-18.7834
292.25	-18.6327
292.263	-12.9966
292.275	-15.8604
292.287	-13.0302
292.299	-16.4075
292.311	-14.0725
292.323	-17.8766
292.335	-15.3225
292.347	-16.2962
292.36	-18.3163
292.372	-13.5849
292.384	-14.0497
292.396	-16.6496
292.408	-11.5657
292.42	-14.2542
292.432	-12.802
292.444	-16.7994
292.457	-10.6113
292.469	-15.3844
292.481	-16.616
292.493	-15.169
292.505	-12.539
292.517	-17.6011
292.529	-10.7669
292.541	-18.9277
292.553	-13.7174
292.566	-13.6751
292.578	-17.7231
292.59	-15.4264
292.602	-13.0681
292.614	-11.0278
292.626	-16.2267
292.638	-13.8841
292.65	-18.0822
292.663	-11.658
292.675	-10.6588
292.687	-11.9981
292.699	-16.0601
292.711	-19.4071
292.723	-15.3581
292.735	-15.2908
292.747	-11.181
292.759	-11.3978
292.772	-16.8062
292.784	-22.0873
292.796	-15.799
292.808	-13.9782
292.82	-14.7697
292.832	-14.8867
292.844	-17.0788
292.856	-15.0618
292.868	-16.8636
292.881	-16.7676
292.893	-17.2096
292.905	-21.0304
292.917	-20.661
292.929	-21.4756
292.941	-14.9528
292.953	-12.2971
292.965	-15.4453
292.978	-14.7578
292.99	-19.225
293.002	-17.3611
293.014	-18.5527
293.026	-20.4867
293.038	-21.8698
293.05	-16.5349
293.062	-16.3094
293.068	-20.776
293.08	-10.7766
293.092	-12.7772
293.104	-9.77786
293.116	-16.7785
293.129	-13.7791
293.141	-13.7797
293.153	-13.7804
293.165	-13.781
293.177	-14.7816
293.19	-14.7822
293.202	-13.7829
293.214	-20.7835
293.226	-14.7841
293.238	-14.7848
293.25	-11.7854
293.263	-10.786
293.275	-13.7866
293.287	-11.7873
293.299	-10.7879
293.311	-20.7885
293.323	-5.78915
293.336	-17.7898
293.348	-15.7904
293.36	-13.791
293.372	-21.7917
293.384	-9.79228
293.397	-12.7929
293.409	-15.7935
293.421	-17.7942
293.433	-19.7948
293.445	-7.79542
293.457	-14.796
293.47	-15.7967
293.482	-12.7973
293.494	-15.7979
293.506	-12.7986
293.518	-14.7992
293.53	-3.79981
293.543	-18.8004
293.555	-20.8011
293.567	-15.8017
293.579	-16.8023
293.591	-8.80295
293.603	-10.8036
293.616	-12.8042
293.628	-11.8048
293.64	-14.8055
293.652	-11.8061
293.664	-13.8067
293.676	-11.8073
293.689	-13.808
293.701	-10.8086
293.713	-9.80922
293.725	-13.8098
293.737	-18.8105
293.75	-17.8111
293.762	-13.8117
293.774	-15.8124
293.786	-15.813
293.798	-11.8136
293.81	-15.8142
293.823	-13.8149
293.835	-14.8155
293.847	-19.8161
293.859	-12.8167
293.871	-12.8174
293.883	-14.818
293.896	-21.8186
293.908	-8.81926
293.92	-13.8199
293.932	-19.8205
293.944	-11.8211
293.956	-16.8218
293.969	-17.8224
293.981	-19.823
293.993	-16.8237
294.005	-17.8243
294.017	-16.8249
294.029	-14.8255
294.042	-18.8262
294.054	-8.82679
294.066	-18.8274
294.078	-20.828
294.09	-17.8287
294.102	-17.8293
294.115	-14.8299
294.127	-12.8306
294.139	-17.8312
294.151	-12.8318
294.163	-13.8324
294.175	-14.8331
294.187	-4.83369
294.2	-12.8343
294.212	-12.8349
294.224	-8.83557
294.236	-14.8362
294.248	-13.8368
294.26	-12.8375
294.273	-14.8381
294.285	-12.8387
294.297	-15.8393
294.309	-16.84
294.321	-17.8406
294.333	-12.8412
294.346	-9.84184
294.358	-12.8425
294.37	-17.8431
294.382	-9.84372
294.394	-11.8443
294.406	-17.845
294.419	-17.8456
294.431	-12.8462
294.443	-8.84686
294.455	-14.8475
294.467	-12.8481
294.479	-10.8487
294.491	-19.8494
294.504	-16.85
294.516	-10.8506
294.528	-15.8513
294.54	-12.8519
294.552	-20.8525
294.564	-23.8531
294.577	-17.8538
294.589	-17.8544
294.601	-14.855
294.613	-16.8556
294.625	-12.8563
294.637	-15.8569
294.65	-11.8575
294.662	-11.8582
294.674	-19.8588
294.686	-11.8594
294.698	-18.86
294.71	-19.8607
294.722	-17.8613
294.735	-10.8619
294.747	-13.8625
294.759	-15.8632
294.771	-17.8638
294.783	-18.8644
294.795	-12.8651
294.807	-13.8657
294.82	-20.8663
294.832	-13.8669
294.844	-14.8676
294.856	-10.8682
294.868	-14.8688
294.88	-20.8694
294.893	-4.87007
294.905	-15.8707
294.917	-10.8713
294.929	-13.872
294.941	-19.8726
294.953	-18.8732
294.965	-11.8738
294.978	-11.8745
294.99	-4.87509
295.002	-18.8757
295.014	-7.87634
295.026	-15.877
295.038	-18.8776
295.051	-1.87822
295.063	-17.8789
295.075	-11.8795
295.087	-14.8801
295.099	-11.8807
295.111	-13.8814
295.123	-12.882
295.136	-18.8826
295.148	-15.8832
295.16	-5.88387
295.172	-16.8845
295.184	-18.8851
295.196	-12.8858
295.208	-16.8864
295.221	-9.88701
295.233	-14.8876
295.245	-18.8883
295.257	-13.8889
295.269	-15.8895
295.281	-9.89014
295.293	-11.8908
295.306	-15.8914
295.318	-10.892
295.33	-6.89265
295.342	-8.89328
295.354	-18.8939
295.366	-21.8945
295.378	-17.8952
295.391	-20.8958
295.403	-9.89642
295.415	-8.89704
295.427	-12.8977
295.439	-11.8983
295.451	-21.8989
295.463	-13.8996
295.476	-10.9002
295.488	-14.9008
295.5	-9.90143
295.512	-17.9021
295.524	-20.9027
295.536	-13.9033
295.548	-0.903944
295.561	-13.9046
295.573	-14.9052
295.585	-21.9058
295.597	-12.9065
295.609	-11.9071
295.621	-17.9077
295.633	-16.9083
295.646	-14.909
295.658	-8.90959
295.67	-15.9102
295.682	-19.9108
295.694	-15.9115
295.706	-13.9121
295.718	-21.9127
295.731	-14.9134
295.743	-18.914
295.755	-8.91461
295.767	-16.9152
295.779	-9.91586
295.791	-11.9165
295.803	-17.9171
295.815	-25.9177
295.828	-8.91837
295.84	-14.919
295.852	-16.9196
295.864	-13.9203
295.876	-8.92088
295.888	-12.9215
295.9	-14.9221
295.913	-4.92276
295.925	-7.92339
295.937	-10.924
295.949	-11.9246
295.961	-9.92527
295.973	-8.9259
295.985	-12.9265
295.998	-15.9272
296.01	-16.9278
296.022	-17.9284
296.034	-9.92904
296.046	-16.9297
296.058	-13.9303
296.07	-15.9309
296.082	-7.93154
296.095	-12.9322
296.107	-12.9328
296.119	-18.9334
296.131	-10.9341
296.143	-10.9347
296.155	-19.9353
296.167	-18.9359
296.18	-14.9366
296.192	-8.93719
296.204	-15.9378
296.216	-18.9384
296.228	-15.9391
296.24	-19.9397
296.252	-14.9403
296.264	-16.941
296.277	-19.9416
296.289	-12.9422
296.301	-13.9428
296.313	-12.9435
296.325	-19.9441
296.337	-13.9447
296.349	-12.9453
296.361	-12.946
296.374	-12.9466
296.386	-12.9472
296.398	-13.9479
296.41	-18.9485
296.422	-20.9491
296.434	-17.9497
296.446	-13.9504
296.458	-20.951
296.471	-13.9516
296.483	-16.9522
296.495	-17.9529
296.507	-17.9535
296.519	-10.9541
296.531	-18.9548
296.543	-13.9554
296.555	-17.956
296.568	-14.9566
296.58	-19.9573
296.592	-11.9579
296.604	-17.9585
296.616	-19.9591
296.628	-8.95977
296.64	-12.9604
296.652	-17.961
296.665	-12.9617
296.677	-16.9623
296.689	-15.9629
296.701	-12.9635
296.713	-5.96416
296.725	-9.96479
296.737	-9.96542
296.749	-16.966
296.762	-13.9667
296.774	-21.9673
296.786	-16.9679
296.798	-7.96856
296.81	-5.96918
296.822	-14.9698
296.834	-5.97044
296.846	-9.97106
296.858	-11.9717
296.871	-12.9723
296.883	-15.9729
296.895	-8.97357
296.907	-8.9742
296.919	-13.9748
296.931	-10.9755
296.943	-19.9761
296.955	-13.9767
296.968	-11.9773
296.98	-15.978
296.992	-10.9786
297.004	-18.9792
297.016	-8.97985
297.028	-12.9805
297.04	-17.9811
297.052	-13.9817
297.064	-14.9824
297.077	-18.983
297.089	-14.9836
297.101	-4.98424
297.113	-12.9849
297.125	-17.9855
297.137	-9.98612
297.149	-13.9867
297.161	-9.98737
297.174	-15.988
297.186	-14.9886
297.198	-10.9893
297.21	-23.9899
297.222	-12.9905
297.234	-10.9911
297.246	-17.9918
297.258	-17.9924
297.27	-16.993
297.283	-18.9936
297.295	-13.9943
297.307	-16.9949
297.319	-19.9955
297.331	-8.99616
297.343	-11.9968
297.355	-16.9974
297.367	-8.99804
297.379	-15.9987
297.392	-7.99929
297.404	-19.9999
297.416	-16.0005
297.428	-13.0012
297.44	-20.0018
297.452	-17.0024
297.464	-15.0031
297.476	-15.0037
297.488	-16.0043
297.501	-17.0049
297.513	-16.0056
297.525	-19.0062
297.537	-11.0068
297.549	-17.0074
297.561	-11.0081
297.573	-17.0087
297.585	-9.00933
297.597	-15.01
297.609	-8.01058
297.622	-12.0112
297.634	-8.01184
297.646	-16.0125
297.658	-17.0131
297.67	-14.0137
297.682	-18.0143
297.694	-15.015
297.706	-16.0156
297.718	-18.0162
297.731	-18.0169
297.743	-15.0175
297.755	-14.0181
297.767	-5.01874
297.779	-7.01937
297.791	-18.02
297.803	-14.0206
297.815	-15.0212
297.827	-15.0219
297.84	-17.0225
297.852	-10.0231
297.864	-18.0238
297.876	-16.0244
297.888	-15.025
297.9	-4.02564
297.912	-10.0263
297.924	-14.0269
297.936	-13.0275
297.948	-17.0281
297.961	-12.0288
297.973	-15.0294
297.985	-13.03
297.997	-15.0307
298.009	-16.0313
298.021	-13.0319
