284.403	-8.04065
284.415	-11.7069
284.427	-9.19334
284.439	-7.1158
284.451	-14.2265
284.464	-14.9452
284.476	-10.317
284.488	-9.92684
284.5	-9.05102
284.512	-10.8038
284.524	-13.1478
284.537	-7.61716
284.549	-9.27211
284.561	-9.69694
284.573	-12.0111
284.585	-8.60499
284.598	-7.52891
284.61	-14.6772
284.622	-12.4854
284.634	-15.0184
284.646	-8.37661
284.658	-9.9108
284.671	-7.15668
284.683	-11.8826
284.695	-13.4537
284.707	-8.85143
284.719	-9.39746
284.732	-3.65306
284.744	-8.04609
284.756	-10.2263
284.768	-9.0023
284.78	-12.0911
284.792	-11.8478
284.805	-8.44689
284.817	-9.64711
284.829	-13.4029
284.841	-13.7398
284.853	-10.8502
284.865	-9.01436
284.878	-17.4264
284.89	-6.44649
284.902	-9.30932
284.914	-12.4531
284.926	-4.23795
284.928	-2.85233
284.94	-8.85343
284.952	-20.8545
284.965	-12.8556
284.977	-8.85672
284.989	-7.85782
285.001	-12.8589
285.014	-11.86
285.026	-11.8611
285.038	-9.86222
285.05	-4.86332
285.063	-9.86442
285.075	-7.86551
285.087	-16.8666
285.099	-19.8677
285.112	-20.8688
285.124	-14.8699
285.136	-10.871
285.148	-12.8721
285.16	-9.87321
285.173	-12.8743
285.185	-5.8754
285.197	-20.8765
285.209	-12.8776
285.222	-7.8787
285.234	-3.8798
285.246	-5.8809
285.258	-9.882
285.271	-10.8831
285.283	-10.8842
285.295	-15.8853
285.307	-14.8864
285.32	-12.8875
285.332	-16.8886
285.344	-13.8897
285.356	-8.89079
285.368	-5.89189
285.381	-9.89298
285.393	-5.89408
285.405	-3.89518
285.417	-14.8963
285.43	-11.8974
285.442	-5.89848
285.454	-2.89958
285.466	-16.9007
285.479	-4.90177
285.491	-14.9029
285.503	-11.904
285.515	-6.90507
285.528	-11.9062
285.54	-11.9073
285.552	-14.9084
285.564	-8.90946
285.576	-10.9106
285.589	-11.9117
285.601	-8.91276
285.613	-12.9139
285.625	-5.91496
285.638	-8.91606
285.65	-15.9172
285.662	-13.9183
285.674	-9.91935
285.687	-6.92045
285.699	-8.92155
285.711	-6.92265
285.723	-12.9237
285.735	-14.9248
285.748	-10.9259
285.76	-11.927
285.772	-7.92814
285.784	-16.9292
285.797	-10.9303
285.809	-3.93144
285.821	-12.9325
285.833	-16.9336
285.845	-7.93474
285.858	-5.93584
285.87	-8.93694
285.882	-6.93803
285.894	-16.9391
285.907	-6.94023
285.919	-9.94133
285.931	-4.94243
285.943	-10.9435
285.956	-14.9446
285.968	-10.9457
285.98	-12.9468
285.992	-10.9479
286.004	-8.94902
286.017	-3.95012
286.029	-10.9512
286.041	-11.9523
286.053	3.04658
286.066	-3.95451
286.078	-9.95561
286.09	-15.9567
286.102	-9.95781
286.114	-0.95891
286.127	-6.96001
286.139	-14.9611
286.151	-14.9622
286.163	-9.9633
286.176	-10.9644
286.188	-13.9655
286.2	-9.9666
286.212	-7.9677
286.224	-6.9688
286.237	-13.9699
286.249	-12.971
286.261	-12.9721
286.273	-7.97319
286.286	-10.9743
286.298	-3.97539
286.31	-14.9765
286.322	-2.97759
286.334	-8.97869
286.347	-8.97979
286.359	-10.9809
286.371	-6.98198
286.383	-11.9831
286.396	-12.9842
286.408	-4.98528
286.42	-14.9864
286.432	-16.9875
286.444	-0.988577
286.457	-10.9897
286.469	-11.9908
286.481	-8.99187
286.493	-13.993
286.506	-9.99407
286.518	-11.9952
286.53	-10.9963
286.542	-8.99737
286.554	-10.9985
286.567	-5.99956
286.579	-8.00066
286.591	-14.0018
286.603	-13.0029
286.615	-13.004
286.628	-5.00506
286.64	-10.0062
286.652	-11.0073
286.664	-7.00835
286.677	-10.0095
286.689	-13.0106
286.701	-9.01165
286.713	-11.0127
286.725	-14.0138
286.738	-9.01495
286.75	-10.016
286.762	-12.0171
286.774	-15.0182
286.786	-15.0193
286.799	0.979559
286.811	-4.02154
286.823	-6.02264
286.835	-6.02374
286.848	-12.0248
286.86	-16.0259
286.872	-19.027
286.884	-7.02813
286.896	-15.0292
286.909	-8.03033
286.921	-11.0314
286.933	-15.0325
286.945	-5.03363
286.957	-7.03473
286.97	-17.0358
286.982	-19.0369
286.994	-4.03802
287.006	-7.03912
287.018	-13.0402
287.031	-20.0413
287.043	-7.04242
287.055	-16.0435
287.067	-12.0446
287.08	-13.0457
287.092	-13.0468
287.104	-4.04791
287.116	-10.049
287.128	-13.0501
287.141	-3.05121
287.153	-12.0523
287.165	-10.0534
287.177	-13.0545
287.189	-7.0556
287.202	-4.0567
287.214	-10.0578
287.226	-7.0589
287.238	-13.06
287.25	-5.0611
287.263	-10.0622
287.275	-8.06329
287.287	-14.0644
287.299	-19.0655
287.311	-16.0666
287.324	-10.0677
287.336	-5.06879
287.348	-10.0699
287.36	-12.071
287.372	-3.07208
287.385	-8.07318
287.397	-6.07428
287.409	-15.0754
287.421	-12.0765
287.434	-14.0776
287.446	-8.07868
287.458	-15.0798
287.47	-12.0809
287.482	-12.082
287.495	-14.0831
287.507	-9.08417
287.519	0.914731
287.531	-2.08637
287.543	-4.08747
287.556	-4.08856
287.568	-15.0897
287.58	-12.0908
287.592	-8.09186
287.604	-17.093
287.617	-12.0941
287.629	-2.09516
287.641	-11.0963
287.653	-12.0974
287.665	-18.0985
287.678	-13.0996
287.69	-11.1007
287.702	-5.10175
287.714	-12.1028
287.726	-12.1039
287.738	-6.10505
287.751	4.89385
287.763	-2.10724
287.775	-14.1083
287.787	-5.10944
287.799	-10.1105
287.812	-12.1116
287.824	-9.11274
287.836	-11.1138
287.848	-13.1149
287.86	-12.116
287.873	-16.1171
287.885	-8.11823
287.897	-17.1193
287.909	-13.1204
287.921	-10.1215
287.934	-9.12263
287.946	-9.12373
287.958	-11.1248
287.97	-12.1259
287.982	-8.12702
287.995	-13.1281
288.007	-13.1292
288.019	-5.13032
288.031	-4.13142
288.043	-5.13252
288.056	-9.13362
288.068	-14.1347
288.08	-6.13581
288.092	-16.1369
288.104	-15.138
288.117	-15.1391
288.129	-7.14021
288.141	-11.1413
288.153	-12.1424
288.165	-4.1435
288.178	-12.1446
288.19	-12.1457
288.202	-4.1468
288.214	-10.1479
288.226	-12.149
288.238	-12.1501
288.251	-20.1512
288.263	-13.1523
288.275	-15.1534
288.287	-14.1545
288.299	-9.15559
288.312	-8.15669
288.324	-12.1578
288.336	-9.15889
288.348	-8.15999
288.36	-4.16108
288.373	-17.1622
288.385	-4.16328
288.397	-5.16438
288.409	-8.16548
288.421	-13.1666
288.434	-8.16768
288.446	-6.16878
288.458	-0.169874
288.47	-11.171
288.482	-15.1721
288.494	-9.17317
288.507	-8.17427
288.519	-15.1754
288.531	-9.17647
288.543	-15.1776
288.555	-9.17866
288.568	-12.1798
288.58	-11.1809
288.592	-11.182
288.604	-13.1831
288.616	-16.1842
288.628	-11.1853
288.641	-1.18636
288.653	-12.1875
288.665	-7.18855
288.677	-11.1897
288.689	-12.1908
288.702	-14.1918
288.714	-8.19295
288.726	-16.194
288.738	-5.19515
288.75	-10.1962
288.762	-14.1973
288.775	-6.19844
288.787	-15.1995
288.799	-8.20064
288.811	-16.2017
288.823	-6.20284
288.836	-9.20394
288.848	-11.205
288.86	-18.2061
288.872	-11.2072
288.884	-6.20833
288.896	-11.2094
288.909	-7.21053
288.921	-5.21163
288.933	-10.2127
288.945	-6.21382
288.957	-7.21492
288.97	-10.216
288.982	-10.2171
288.994	-4.21822
289.006	-7.21932
289.018	-10.2204
289.03	-10.2215
289.043	-7.22261
289.055	-12.2237
289.067	-10.2248
289.079	-8.22591
289.091	-9.22701
289.103	-16.2281
289.116	-14.2292
289.128	-13.2303
289.14	-8.23141
289.152	-6.2325
289.164	-16.2336
289.177	-13.2347
289.189	-2.2358
289.201	-3.2369
289.213	-10.238
289.225	-17.2391
289.237	-5.2402
289.25	-17.2413
289.262	-6.24239
289.274	-8.24349
289.286	-11.2446
289.298	-15.2457
289.31	-12.2468
289.323	-9.24789
289.335	-14.249
289.347	-11.2501
289.359	-12.2512
289.371	-8.25228
289.383	-7.25338
289.396	-3.25448
289.408	-13.2556
289.42	-13.2567
289.432	-6.25778
289.444	-20.2589
289.457	-10.26
289.469	-17.2611
289.481	-6.26217
289.493	-10.2633
289.505	-10.2644
289.517	-10.2655
289.53	-14.2666
289.542	-9.26766
289.554	-8.26876
289.566	-14.2699
289.578	-0.270961
289.59	-7.27206
289.603	-8.27316
289.615	-11.2743
289.627	-6.27536
289.639	-12.2765
289.651	-14.2776
289.663	-5.27865
289.676	-5.27975
289.688	-15.2808
289.7	-7.28195
289.712	-11.283
289.724	-6.28415
289.736	-15.2852
289.749	-13.2863
289.761	-2.28744
289.773	-8.28854
289.785	-7.28964
289.797	-10.2907
289.809	-15.2918
289.822	-7.29294
289.834	-9.29403
289.846	-13.2951
289.858	-15.2962
289.87	-6.29733
289.882	-6.29843
289.895	-14.2995
289.907	-10.3006
289.919	-10.3017
289.931	-11.3028
289.943	-16.3039
289.955	-15.305
289.967	-12.3061
289.98	-9.30722
289.992	-13.3083
290.004	-20.3094
290.016	-19.3105
290.028	-11.3116
290.04	-11.3127
290.053	-7.31381
290.065	-11.3149
290.077	-13.316
290.089	-6.31711
290.101	-19.3182
290.113	-9.31931
290.126	-9.32041
290.138	-12.3215
290.15	-8.3226
290.162	-17.3237
290.174	-10.3248
290.186	-7.3259
290.199	-11.327
290.211	-15.3281
290.223	-11.3292
290.235	-13.3303
290.247	-12.3314
290.259	-4.33249
290.272	-11.3336
290.284	-13.3347
290.296	-12.3358
290.308	-7.33689
290.32	-4.33799
290.332	-6.33908
290.344	-13.3402
290.357	-3.34128
290.369	-14.3424
290.381	-16.3435
290.393	-10.3446
290.405	-12.3457
290.417	-6.34678
290.43	-12.3479
290.442	-14.349
290.454	-10.3501
290.466	-8.35117
290.478	-8.35227
290.49	-10.3534
290.502	-16.3545
290.515	-15.3556
290.527	-11.3567
290.539	-12.3578
290.551	-1.35886
290.563	-8.35996
290.575	-10.3611
290.588	-6.36216
290.6	-15.3633
290.612	-14.3644
290.624	-11.3655
290.636	-14.3666
290.648	-8.36765
290.66	-10.3688
290.673	-5.36985
290.685	-21.3709
290.697	-9.37205
290.709	-19.3731
290.721	-8.37425
290.733	-10.3753
290.745	-11.3764
290.758	-12.3775
290.77	-8.37864
290.782	-18.3797
290.794	-7.38084
290.806	-4.38194
290.818	-14.383
290.831	-18.3841
290.843	-14.3852
290.855	-7.38633
290.867	-9.38743
290.879	-12.3885
290.891	-15.3896
290.903	-12.3907
290.916	-8.39183
290.928	-10.3929
290.94	-15.394
290.952	-9.39512
290.964	-10.3962
290.976	-2.39732
290.988	-13.3984
291.001	-14.3995
291.013	-12.4006
291.025	-9.40172
291.037	-14.4028
291.049	-13.4039
291.061	-17.405
291.073	-3.40611
291.086	-17.4072
291.098	-16.4083
291.11	-8.40941
291.122	-10.4105
291.134	-15.4116
291.146	-7.4127
291.158	-10.4138
291.171	-4.4149
291.183	-8.416
291.195	-12.4171
291.207	-12.4182
291.219	-6.41929
291.231	-6.42039
291.243	-4.42149
291.256	-7.42259
291.268	-8.42369
291.28	-17.4248
291.292	-17.4259
291.304	-8.42699
291.316	-12.4281
291.328	-10.4292
291.341	-9.43028
291.353	-12.4314
291.365	-5.43248
291.377	-5.43358
291.389	-13.4347
291.401	-15.4358
291.413	-8.43688
291.426	-5.43797
291.438	-9.43907
291.45	-14.4402
291.462	-18.4413
291.474	-9.44237
291.486	-13.4435
291.498	-12.4446
291.51	-5.44567
291.523	-11.4468
291.535	-8.44786
291.547	-11.449
291.559	-12.4501
291.571	-11.4512
291.583	-12.4523
291.595	-10.4534
291.608	-22.4545
291.62	-7.45555
291.632	-10.4567
291.644	-16.4578
291.656	-12.4589
291.668	-13.4599
291.68	-10.461
291.693	-4.46215
291.705	-9.46325
291.717	-18.4643
291.729	-14.4654
291.741	-10.4665
291.753	-13.4676
291.765	-9.46874
291.777	-4.46984
291.79	-12.4709
291.802	-13.4527
291.814	-17.36
291.826	-4.622
291.838	-6.69003
291.85	-8.79704
291.862	-12.4576
291.875	-14.186
291.887	-13.4119
291.899	-7.05887
291.911	-14.5434
291.923	-14.2285
291.935	-10.0999
291.947	-3.75525
291.959	-12.0766
291.972	-6.56854
291.984	-9.19471
291.996	-11.5621
292.008	-4.48946
292.02	-8.86306
292.032	-11.1836
292.044	-17.9777
292.056	-14.2609
292.069	-7.15375
292.081	-15.7061
292.093	-7.05109
292.105	-12.9718
292.117	-8.74528
292.129	-15.6504
292.141	-9.29773
292.153	-9.50064
292.166	-11.7528
292.178	-11.7378
292.19	-10.2598
292.202	-8.6478
292.214	-9.12881
292.226	-10.4074
292.238	-11.2292
292.25	-11.2772
292.263	-10.5982
292.275	-10.1453
292.287	-15.8187
292.299	-11.2133
292.311	-16.2079
292.323	-18.3341
292.335	-14.9636
292.347	-11.0724
292.36	-10.5174
292.372	-8.09053
292.384	-8.51178
292.396	-8.43217
292.408	-15.8441
292.42	-9.76582
292.432	-5.14732
292.444	-11.4069
292.457	-12.3749
292.469	-13.626
292.481	-13.5858
292.493	-12.5632
292.505	-8.38749
292.517	-12.8434
292.529	-7.17287
292.541	-10.0151
292.553	-4.75694
292.566	-10.7429
292.578	-13.6966
292.59	-10.4131
292.602	-14.3057
292.614	-11.2753
292.626	-10.3442
292.638	-9.66515
292.65	-8.36013
292.663	-11.3259
292.675	-9.16238
292.687	-6.39155
292.699	-8.044
292.711	-7.11181
292.723	-6.79828
292.735	-7.57863
292.747	-12.6169
292.759	-14.008
292.772	-10.0006
292.784	-11.2351
292.796	-13.5707
292.808	-9.2471
292.82	-10.3576
292.832	-9.27718
292.844	-12.7819
292.856	-13.0039
292.868	-11.4325
292.881	-8.42693
292.893	-10.9213
292.905	-11.44
292.917	-10.3629
292.929	-11.1743
292.941	-10.7043
292.953	-12.4239
292.965	-13.812
292.978	-10.4292
292.99	-9.96209
293.002	-12.4231
293.014	-7.61911
293.026	-10.7139
293.038	-13.7339
293.05	-11.374
293.062	-14.3726
293.068	-17.5048
293.08	-8.50566
293.092	-12.5065
293.104	-8.5074
293.116	-11.5083
293.129	-8.50914
293.141	-7.51001
293.153	-13.5109
293.165	-5.51175
293.177	-14.5126
293.19	-15.5135
293.202	-4.51436
293.214	-14.5152
293.226	-13.5161
293.238	-8.51698
293.25	-7.51785
293.263	-9.51872
293.275	-15.5196
293.287	-9.52046
293.299	-5.52133
293.311	-7.5222
293.323	-5.52307
293.336	-19.5239
293.348	-9.52481
293.36	-14.5257
293.372	-11.5265
293.384	-15.5274
293.397	-6.52829
293.409	-12.5292
293.421	0.469969
293.433	-7.5309
293.445	-4.53177
293.457	-7.53264
293.47	-10.5335
293.482	-5.53438
293.494	-12.5353
293.506	-3.53612
293.518	-9.53699
293.53	-6.53786
293.543	-17.5387
293.555	-15.5396
293.567	-7.54048
293.579	-3.54135
293.591	-14.5422
293.603	-4.54309
293.616	-14.544
293.628	-13.5448
293.64	-10.5457
293.652	-9.54657
293.664	-8.54744
293.676	-7.54831
293.689	-6.54918
293.701	-8.55005
293.713	-18.5509
293.725	-7.55179
293.737	-13.5527
293.75	-8.55353
293.762	-13.5544
293.774	-9.55527
293.786	-10.5561
293.798	-8.55701
293.81	-15.5579
293.823	-8.55875
293.835	-14.5596
293.847	-6.56049
293.859	-14.5614
293.871	-15.5622
293.883	-8.5631
293.896	-9.56398
293.908	-16.5648
293.92	-9.56572
293.932	-3.56659
293.944	-15.5675
293.956	-1.56833
293.969	-17.5692
293.981	-6.57007
293.993	-8.57094
294.005	-15.5718
294.017	-8.57268
294.029	-7.57355
294.042	-16.5744
294.054	-11.5753
294.066	-8.57616
294.078	-6.57703
294.09	-9.5779
294.102	-2.57877
294.115	-12.5796
294.127	-5.58051
294.139	-12.5814
294.151	-10.5823
294.163	-8.58312
294.175	-9.58399
294.187	-17.5849
294.2	-7.58573
294.212	-8.58661
294.224	-9.58747
294.236	-7.58835
294.248	-5.58922
294.26	-8.59009
294.273	-14.591
294.285	-9.59183
294.297	-8.5927
294.309	-6.59357
294.321	-14.5944
294.333	-8.59531
294.346	0.403822
294.358	-8.59705
294.37	-8.59792
294.382	-9.59879
294.394	-1.59966
294.406	-7.60053
294.419	-6.6014
294.431	-11.6023
294.443	-2.60314
294.455	-11.604
294.467	-8.60488
294.479	-4.60575
294.491	-6.60662
294.504	-15.6075
294.516	-5.60836
294.528	-15.6092
294.54	-7.6101
294.552	-13.611
294.564	-9.61185
294.577	-11.6127
294.589	-7.61359
294.601	-14.6145
294.613	-14.6153
294.625	-15.6162
294.637	-10.6171
294.65	-20.6179
294.662	-12.6188
294.674	-13.6197
294.686	-6.62055
294.698	-11.6214
294.71	-8.62229
294.722	-12.6232
294.735	-7.62403
294.747	-6.6249
294.759	-14.6258
294.771	-7.62664
294.783	-15.6275
294.795	-13.6284
294.807	-11.6293
294.82	-11.6301
294.832	-8.63099
294.844	-9.63186
294.856	-9.63273
294.868	-15.6336
294.88	-5.63447
294.893	-5.63534
294.905	-8.63622
294.917	-12.6371
294.929	-6.63796
294.941	-10.6388
294.953	-5.6397
294.965	-6.64057
294.978	-11.6414
294.99	-14.6423
295.002	-12.6432
295.014	-16.644
295.026	-10.6449
295.038	-8.64579
295.051	-17.6467
295.063	-11.6475
295.075	-11.6484
295.087	-6.64927
295.099	-10.6501
295.111	-15.651
295.123	-11.6519
295.136	-4.65275
295.148	-16.6536
295.16	-13.6545
295.172	-13.6554
295.184	-15.6562
295.196	-9.6571
295.208	-11.658
295.221	-6.65884
295.233	-9.65971
295.245	-10.6606
295.257	-10.6615
295.269	-13.6623
295.281	-9.6632
295.293	-7.66407
295.306	-12.6649
295.318	-16.6658
295.33	-12.6667
295.342	-9.66755
295.354	-11.6684
295.366	-3.66929
295.378	-12.6702
295.391	-13.671
295.403	-4.6719
295.415	0.32723
295.427	-11.6736
295.439	-9.67451
295.451	-14.6754
295.463	-12.6763
295.476	-6.67712
295.488	-12.678
295.5	-13.6789
295.512	-7.67973
295.524	-6.6806
295.536	-10.6815
295.548	-12.6823
295.561	-0.683214
295.573	-11.6841
295.585	-9.68495
295.597	-19.6858
295.609	-6.6867
295.621	-6.68757
295.633	-11.6884
295.646	-7.68931
295.658	-8.69018
295.67	-14.691
295.682	-7.69192
295.694	-5.69279
295.706	-11.6937
295.718	-6.69453
295.731	-6.6954
295.743	-15.6963
295.755	-6.69714
295.767	-12.698
295.779	-7.69888
295.791	-13.6998
295.803	-9.70062
295.815	-7.70149
295.828	-9.70236
295.84	-4.70323
295.852	-8.7041
295.864	-4.70497
295.876	-16.7058
295.888	-10.7067
295.9	-17.7076
295.913	-2.70845
295.925	-11.7093
295.937	-0.710196
295.949	-11.7111
295.961	-2.71194
295.973	-10.7128
295.985	-5.71368
295.998	4.28545
296.01	-13.7154
296.022	-9.71629
296.034	-7.71716
296.046	-5.71803
296.058	-9.7189
296.07	-6.71977
296.082	-9.72064
296.095	-17.7215
296.107	-9.72238
296.119	-11.7233
296.131	-16.7241
296.143	-6.72499
296.155	-8.72586
296.167	-11.7267
296.18	-5.7276
296.192	-5.72847
296.204	-9.72934
296.216	-3.73021
296.228	-10.7311
296.24	-16.732
296.252	-8.73283
296.264	-9.7337
296.277	-17.7346
296.289	-11.7354
296.301	-11.7363
296.313	-11.7372
296.325	-9.73805
296.337	-7.73892
296.349	-11.7398
296.361	6.25934
296.374	-9.74153
296.386	-9.7424
296.398	-10.7433
296.41	-0.74414
296.422	-11.745
296.434	-1.74588
296.446	-5.74675
296.458	-14.7476
296.471	-8.74849
296.483	-9.74936
296.495	-11.7502
296.507	-8.7511
296.519	-10.752
296.531	-11.7528
296.543	-5.75371
296.555	-9.75458
296.568	-9.75545
296.58	-8.75632
296.592	-9.7572
296.604	-10.7581
296.616	-11.7589
296.628	-11.7598
296.64	-12.7607
296.652	-11.7615
296.665	-10.7624
296.677	-11.7633
296.689	-17.7642
296.701	-7.76503
296.713	-11.7659
296.725	-5.76677
296.737	-13.7676
296.749	-4.76851
296.762	-10.7694
296.774	-15.7703
296.786	-6.77112
296.798	-10.772
296.81	-11.7729
296.822	-8.77373
296.834	-9.7746
296.846	-16.7755
296.858	-9.77634
296.871	-8.77721
296.883	-0.778084
296.895	-7.77895
296.907	-7.77982
296.919	-13.7807
296.931	-13.7816
296.943	-15.7824
296.955	-7.78331
296.968	-12.7842
296.98	-13.785
296.992	-13.7859
297.004	-3.78679
297.016	-6.78766
297.028	-7.78853
297.04	-16.7894
297.052	-7.79027
297.064	-6.79114
297.077	-12.792
297.089	-3.79288
297.101	-17.7938
297.113	-7.79462
297.125	-6.79549
297.137	-10.7964
297.149	-7.79723
297.161	-11.7981
297.174	-6.79897
297.186	-9.79984
297.198	-14.8007
297.21	-6.80158
297.222	-9.80245
297.234	-13.8033
297.246	-8.80419
297.258	-10.8051
297.27	-10.8059
297.283	-15.8068
297.295	-10.8077
297.307	-3.80855
297.319	-12.8094
297.331	-8.81029
297.343	-11.8112
297.355	-10.812
297.367	-11.8129
297.379	-7.81377
297.392	-9.81464
297.404	-4.81551
297.416	-8.81638
297.428	-11.8172
297.44	-12.8181
297.452	-15.819
297.464	-7.81986
297.476	-9.82073
297.488	-5.8216
297.501	-6.82247
297.513	-13.8233
297.525	-12.8242
297.537	-12.8251
297.549	-4.82595
297.561	-8.82682
297.573	-9.82769
297.585	-6.82857
297.597	-4.82944
297.609	-9.83031
297.622	-10.8312
297.634	-13.832
297.646	-5.83292
297.658	-9.83379
297.67	2.16534
297.682	-12.8355
297.694	-3.8364
297.706	-9.83727
297.718	-10.8381
297.731	-15.839
297.743	-6.83988
297.755	-8.84075
297.767	-10.8416
297.779	-11.8425
297.791	-6.84336
297.803	-1.84423
297.815	-8.8451
297.827	-5.84597
297.84	-5.84684
297.852	-8.84771
297.864	-12.8486
297.876	-11.8495
297.888	-7.85032
297.9	-9.85119
297.912	-18.8521
297.924	-12.8529
297.936	-12.8538
297.948	-8.85468
297.961	-8.85555
297.973	-9.85642
297.985	-9.85729
297.997	-0.858157
298.009	-10.859
298.021	-16.8599
298.033	-12.8608
